7.9186069912961266, 3.2815739791955503
7.918556302291956, 3.237069033533894
7.918505613287785, 3.1925640878722374
7.918454924283614, 3.148059142210582
7.918404235279445, 3.1035541965489255
7.918353546275274, 3.059049250887269
7.918302857271103, 3.0145443052256127
7.918252168266932, 2.970039359563957
7.918201479262763, 2.9255344139023007
7.918150790258592, 2.8810294682406443
7.918100101254421, 2.836524522578988
7.918049412250252, 2.7920195769173324
7.917998723246081, 2.747514631255676
7.91794803424191, 2.7030096855940196
7.917897345237739, 2.658504739932363
7.91784665623357, 2.6139997942707076
7.917795967229399, 2.569494848609051
7.917390455196035, 2.2134552833158008
7.917339766191864, 2.1689503376541452
7.917289077187695, 2.1244453919924897
7.917238388183524, 2.0799404463308324
7.917187699179353, 2.035435500669177
7.917137010175182, 1.9909305550075196
7.917086321171013, 1.946425609345864
7.917035632166842, 1.9019206636842085
7.916984943162671, 1.8574157180225512
7.916934254158502, 1.8129107723608957
7.916889901279852, 1.7739689449069456
7.935347034923417, 5.9074249104047984
7.933319474756599, 5.8517852801603665
7.933268785752428, 5.80728033449871
7.9332180967482575, 5.7627753888370545
7.935093589902564, 5.684900182096517
7.9330660297357465, 5.629260551852085
7.934840144881711, 5.462375453788236
7.932812584714894, 5.406735823543805
7.932761895710724, 5.362230877882149
7.9327112067065535, 5.317725932220492
7.932660517702383, 5.273220986558836
7.932609828698212, 5.22871604089718
7.9325591396940425, 5.184211095235524
7.9325084506898715, 5.139706149573867
7.932457761685701, 5.095201203912211
7.9324070726815314, 5.0506962582505555
7.9323563836773605, 5.006191312588899
7.93230569467319, 4.961686366927243
7.932255005669019, 4.917181421265586
7.9322043166648495, 4.87267647560393
7.9321536276606786, 4.828171529942274
7.932102938656508, 4.783666584280618
7.932052249652337, 4.7391616386189614
7.9320015606481675, 4.694656692957305
7.931950871643997, 4.6501517472956495
7.933826364798303, 4.572276540555112
7.931798804631486, 4.51663691031068
7.933674297785792, 4.438761703570144
7.9316467376189745, 4.383122073325712
7.931596048614804, 4.3386171276640555
7.933116718739917, 3.949207301291925
7.9310891585731, 3.893567671047494
7.931038469568929, 3.8490627253858376
7.930987780564758, 3.804557779724181
7.930937091560587, 3.7600528340625257
7.930886402556418, 3.7155478884008692
7.930835713552247, 3.671042942739213
7.931494670606462, 2.525049040118927
7.929467110439644, 2.469409409874496
7.929416421435475, 2.4249044642128394
7.929365732431304, 2.380399518551183
7.929315043427133, 2.3358945728895266
7.929264354422962, 2.29138962722787
7.929213665418793, 2.2468846815662147
7.928637077996353, 1.7406409246648753
7.928542036113534, 1.6571941515492696
7.928491347109363, 1.612689205887614
7.928440658105194, 1.5681842602259568
7.928389969101023, 1.5236793145643013
7.928339280096852, 1.4791743689026458
7.928288591092681, 1.4346694232409885
7.928237902088512, 1.390164477579333
7.927952776440053, 1.139824158232516
7.945244062987699, 5.974224569734091
7.944787861950164, 5.5736800587791855
7.9447371729459935, 5.529175113117529
7.9433178808292215, 4.283036634591156
7.943267191825051, 4.238531688929499
7.943216502820881, 4.194026743267843
7.9431658138167105, 4.149521797606187
7.94311512481254, 4.105016851944531
7.943064435808369, 4.0605119062828745
7.9430137468041995, 4.016006960621218
7.942557545766665, 3.615462449666313
7.942506856762494, 3.5709575040046566
7.9424561677583245, 3.526452558343
7.942405478754154, 3.481947612681344
7.942354789749983, 3.4374426670196883
7.942304100745812, 3.392937721358032
7.942253411741643, 3.3484327756963754
7.942202722737472, 3.303927830034719
7.942152033733301, 3.2594228843730635
7.94210134472913, 3.214917938711407
7.942050655724961, 3.1704129930497507
7.94199996672079, 3.1259080473880942
7.941949277716619, 3.081403101726438
7.94189858871245, 3.0368981560647823
7.941847899708279, 2.992393210403126
7.941797210704108, 2.9478882647414695
7.941746521699937, 2.903383319079813
7.941695832695768, 2.8588783734181575
7.941645143691597, 2.814373427756501
7.941594454687426, 2.7698684820948447
7.941543765683255, 2.7253635364331883
7.941493076679086, 2.6808585907715328
7.941442387674915, 2.6363536451098764
7.941391698670744, 2.59184869944822
7.940935497633211, 2.1913041884933158
7.94088480862904, 2.1467992428316585
7.940834119624869, 2.102294297170003
7.9407834306207, 2.0577893515083474
7.940732741616529, 2.01328440584669
7.940682052612358, 1.9687794601850346
7.940631363608187, 1.9242745145233773
7.940580674604018, 1.8797695688617218
7.940529985599847, 1.8352646232000662
7.940479296595676, 1.790759677538409
7.940377918587336, 1.701749786215096
7.939985078805014, 1.3568364573372609
7.959044144373102, 6.018788652567279
7.958942766364762, 5.929778761243967
7.9569152061979445, 5.874139130999536
7.9568645171937735, 5.82963418533788
7.956813828189604, 5.785129239676223
7.956763139185433, 5.740624294014567
7.9567124501812625, 5.6961193483529104
7.956661761177092, 5.651614402691255
7.956611072172922, 5.6071094570295985
7.958435876323058, 5.484729304627405
7.9564083161562404, 5.429089674382974
7.9563576271520695, 5.384584728721317
7.956306938147899, 5.340079783059661
7.956256249143729, 5.295574837398005
7.9562055601395585, 5.251069891736349
7.9561548711353876, 5.206564946074693
7.956104182131217, 5.162060000413036
7.9560534931270475, 5.117555054751381
7.9560028041228765, 5.073050109089724
7.955952115118706, 5.028545163428068
7.955901426114535, 4.984040217766411
7.9558507371103655, 4.939535272104756
7.955800048106195, 4.895030326443099
7.955749359102024, 4.850525380781443
7.9556986700978545, 4.806020435119787
7.9556479810936835, 4.761515489458131
7.955597292089513, 4.717010543796475
7.955546603085342, 4.672505598134818
7.9554959140811725, 4.628000652473162
7.955445225077002, 4.583495706811506
7.955394536072831, 4.53899076114985
7.95534384706866, 4.4944858154881935
7.9552931580644906, 4.449980869826537
7.95524246906032, 4.4054759241648815
7.955191780056149, 4.360970978503225
7.9551410910519795, 4.316466032841569
7.9567124501812625, 3.9715611521310947
7.954684890014445, 3.9159215218866628
7.954634201010274, 3.8714165762250063
7.954583512006103, 3.826911630563351
7.954532823001934, 3.7824066849016944
7.954482133997763, 3.737901739240038
7.954431444993592, 3.6933967935783816
7.954380755989423, 3.648891847916726
7.955090402047809, 2.5474028909580957
7.953062841880991, 2.4917632607136646
7.95301215287682, 2.447258315052008
7.952961463872649, 2.402753369390352
7.952910774868478, 2.3582484237286963
7.952860085864309, 2.31374347806704
7.952809396860138, 2.2692385324053834
7.952758707855967, 2.224733586743726
7.954177999972739, 1.7463138690482847
7.954076621964399, 1.6573039777249718
7.952049061797581, 1.6016643474805399
7.95199837279341, 1.5571594018188843
7.951947683789241, 1.512654456157227
7.95189699478507, 1.4681495104955715
7.951846305780899, 1.4236445648339142
7.951795616776728, 1.3791396191722587
7.953523267002204, 1.1714583209185587
7.97115881636984, 6.308121488372215
7.971006749357329, 6.174606651387247
7.968979189190511, 6.118967021142815
7.96892850018634, 6.074462075481159
7.970297103298943, 5.551537412124061
7.968827122178, 4.260893987936031
7.9667995620111824, 4.205254357691598
7.9667488730070115, 4.160749412029942
7.966698184002841, 4.116244466368286
7.966647494998671, 4.07173952070663
7.9665968059945005, 4.027234575044973
7.968066787115443, 3.5933198030111875
7.9660392269486255, 3.5376801727667555
7.965988537944455, 3.493175227105099
7.965937848940284, 3.4486702814434427
7.9658871599361145, 3.4041653357817863
7.965836470931944, 3.3596603901201307
7.965785781927773, 3.3151554444584743
7.965735092923602, 3.270650498796818
7.9656844039194326, 3.2261455531351615
7.965633714915262, 3.181640607473506
7.965583025911091, 3.1371356618118496
7.96553233690692, 3.092630716150193
7.965481647902751, 3.0481257704885367
7.96543095889858, 3.003620824826881
7.965380269894409, 2.959115879165225
7.96532958089024, 2.9146109335035684
7.965278891886069, 2.870105987841912
7.965228202881898, 2.8256010421802564
7.965177513877727, 2.7810960965186
7.965126824873558, 2.7365911508569436
7.965076135869387, 2.692086205195287
7.965025446865216, 2.6475812595336317
7.964974757861045, 2.6030763138719752
7.966444738981988, 2.1691615418381893
7.96441717881517, 2.1135219115937574
7.964366489811001, 2.0690169659321
7.96431580080683, 2.0245120202704445
7.964265111802659, 1.980007074608789
7.96421442279849, 1.9355021289471317
7.964163733794319, 1.8909971832854762
7.964113044790148, 1.8464922376238189
7.964062355785977, 1.8019872919621633
7.965481647902751, 1.323567574266722
7.983020043345727, 6.3749295958688705
7.982867976333216, 6.241414758883901
7.982614531312363, 6.01889003057562
7.980586971145545, 5.963250400331188
7.980536282141376, 5.918745454669532
7.980485593137205, 5.874240509007876
7.980434904133034, 5.82973556334622
7.980384215128865, 5.785230617684563
7.980333526124694, 5.740725672022907
7.980282837120523, 5.6962207263612505
7.980232148116352, 5.651715780699595
7.980181459112183, 5.607210835037939
7.982006263262319, 5.484830682635746
7.979978703095501, 5.429191052391314
7.97992801409133, 5.384686106729657
7.979877325087159, 5.340181161068001
7.97982663608299, 5.2956762154063455
7.979775947078819, 5.251171269744689
7.979725258074648, 5.206666324083033
7.979674569070477, 5.162161378421376
7.979623880066308, 5.117656432759721
7.979573191062137, 5.073151487098064
7.979522502057966, 5.028646541436408
7.979471813053795, 4.9841415957747515
7.979421124049626, 4.939636650113096
7.979370435045455, 4.8951317044514395
7.979319746041284, 4.850626758789783
7.979269057037115, 4.806121813128127
7.979218368032944, 4.761616867466471
7.979167679028773, 4.717111921804815
7.979116990024602, 4.672606976143158
7.979066301020433, 4.628102030481502
7.979015612016262, 4.583597084819846
7.978964923012091, 4.53909213915819
7.97891423400792, 4.494587193496534
7.978863545003751, 4.450082247834877
7.97881285599958, 4.405577302173222
7.978762166995409, 4.361072356511565
7.97871147799124, 4.316567410849909
7.980282837120523, 3.9716625301394357
7.978255276953705, 3.916022899895003
7.978204587949534, 3.8715179542333464
7.978153898945363, 3.827013008571691
7.978103209941194, 3.7825080629100345
7.978052520937023, 3.738003117248378
7.978001831932852, 3.6934981715867217
7.977951142928683, 3.648993225925066
7.978660788987069, 2.5475042689664367
7.976633228820251, 2.4918646387220047
7.97658253981608, 2.4473596930603483
7.976531850811909, 2.402854747398692
7.9764811618077385, 2.3583498017370363
7.976430472803569, 2.31384485607538
7.976379783799398, 2.2693399104137253
7.9763290947952274, 2.224834964752068
7.977748386911999, 1.7464152470566265
7.975720826745183, 1.6907756168121946
7.975670137741012, 1.6462706711505373
7.9756194487368415, 1.6017657254888817
7.9755687597326705, 1.5572607798272262
7.975518070728501, 1.512755834165569
7.9754673817243305, 1.4682508885039134
7.9754166927201595, 1.423745942842256
7.975366003715989, 1.3792409971806006
7.9771908078661244, 1.2568608447784086
7.975163247699308, 1.201221214533975
7.975118894820659, 1.1622793870800265
7.994729203309101, 6.3082228663805555
7.99457713629659, 6.174708029395587
7.992549576129772, 6.119068399151156
7.992498887125601, 6.0745634534895
7.993867490238204, 5.551638790132401
7.992397509117261, 4.260995365944371
7.990369948950443, 4.205355735699939
7.990319259946272, 4.160850790038283
7.990268570942101, 4.116345844376627
7.990217881937932, 4.071840898714971
7.990167192933761, 4.027335953053314
7.991637174054704, 3.5934211810195276
7.989609613887886, 3.5377815507750965
7.989558924883715, 3.49327660511344
7.989508235879544, 3.4487716594517837
7.989457546875375, 3.4042667137901272
7.989406857871204, 3.3597617681284717
7.989356168867033, 3.3152568224668153
7.989305479862862, 3.270751876805159
7.989254790858693, 3.2262469311435025
7.989204101854522, 3.181741985481847
7.989153412850351, 3.1372370398201905
7.98910272384618, 3.092732094158534
7.989052034842011, 3.0482271484968777
7.98900134583784, 3.003722202835222
7.988950656833669, 2.9592172571735658
7.9888999678295, 2.9147123115119093
7.988849278825329, 2.870207365850253
7.988798589821158, 2.8257024201885974
7.988747900816987, 2.781197474526941
7.988697211812818, 2.7366925288652846
7.988646522808647, 2.692187583203628
7.988595833804476, 2.6476826375419726
7.988545144800305, 2.6031776918803162
7.990015125921248, 2.1692629198465294
7.98798756575443, 2.1136232896020974
7.987936876750261, 2.06911834394044
7.98788618774609, 2.0246133982787846
7.987835498741919, 1.980108452617129
7.98778480973775, 1.9356035069554718
7.987734120733579, 1.8910985612938163
7.987683431729408, 1.846593615632159
7.987632742725237, 1.8020886699705034
7.989052034842011, 1.323668952275062
8.006641119289156, 6.419535919538868
8.004613559122339, 6.363896289294436
8.006438363272474, 6.241516136892242
8.006184918251622, 6.018991408583961
8.004157358084804, 5.963351778339529
8.004106669080635, 5.918846832677873
8.004055980076464, 5.874341887016217
8.004005291072293, 5.829836941354561
7.998074677584352, 5.796432887606234
7.998023988580181, 5.751927941944578
8.003865896310824, 5.707448340785006
8.003815207306655, 5.662943395123349
8.003764518302484, 5.618438449461694
8.003612451289973, 5.484923612476725
8.003561762285802, 5.440418666815069
8.003511073281631, 5.395913721153413
8.00346038427746, 5.351408775491756
8.003409695273291, 5.3069038298301
8.00335900626912, 5.262398884168444
8.003308317264949, 5.217893938506788
8.00325762826078, 5.1733889928451315
8.003206939256609, 5.128884047183475
8.003156250252438, 5.08437910152182
8.003105561248267, 5.039874155860163
8.003054872244098, 4.995369210198507
8.003004183239927, 4.95086426453685
8.002953494235756, 4.906359318875195
8.002902805231585, 4.861854373213538
8.002852116227416, 4.817349427551882
8.002801427223245, 4.772844481890226
8.002750738219074, 4.72833953622857
8.002700049214905, 4.683834590566914
8.002649360210734, 4.639329644905257
8.002598671206563, 4.594824699243601
8.002547982202392, 4.550319753581944
8.002497293198223, 4.505814807920289
8.002446604194052, 4.4613098622586325
8.002395915189881, 4.416804916596976
8.00234522618571, 4.37229997093532
8.002294537181541, 4.327795025273664
8.001889025148177, 3.9717554599804146
8.001838336144006, 3.927250514318758
8.001787647139835, 3.8827455686571017
8.001736958135666, 3.8382406229954453
8.001686269131495, 3.79373567733379
8.001635580127324, 3.7492307316721334
8.001584891123153, 3.704725786010477
8.001534202118984, 3.6602208403488206
8.000266977014723, 2.5475971988074155
8.000216288010552, 2.50309225314576
8.000165599006381, 2.4585873074841036
8.00011491000221, 2.414082361822447
8.000064220998041, 2.3695774161607908
8.00001353199387, 2.3250724704991352
7.999962842989699, 2.280567524837478
7.9999121539855285, 2.2360625791758224
7.9993545749396535, 1.7465081768976045
7.999303885935484, 1.7020032312359472
7.999253196931313, 1.6574982855742917
7.9992025079271425, 1.6129933399126362
7.999151818922973, 1.5684883942509789
7.999101129918802, 1.5239834485893233
7.9990504409146315, 1.4794785029276678
7.9989997519104605, 1.4349735572660105
7.998949062906291, 1.390468611604355
7.998796995893779, 1.2569537746193866
7.998746306889609, 1.2124488289577293
7.9986956178854385, 1.1679438832960738
8.016335391336757, 6.308315796221535
8.016183324324246, 6.174800959236567
8.016132635320075, 6.1302960135749105
8.016081946315904, 6.085791067913255
8.015499022767944, 5.573984192804208
8.015448333763773, 5.529479247142552
8.014029041647001, 4.283340768616179
8.01397835264283, 4.238835822954522
8.013927663638661, 4.194330877292866
8.01387697463449, 4.14982593163121
8.01382628563032, 4.105320985969554
8.013775596626148, 4.0608160403078974
8.01372490762198, 4.016311094646241
8.013268706584444, 3.615766583691336
8.013218017580273, 3.5712616380296796
8.007274731841289, 3.5267313478659377
8.007224042837118, 3.4822264022042813
8.007173353832947, 3.4377214565426257
8.013015261563591, 3.393241855383055
8.012964572559422, 3.3487369097213984
8.012913883555251, 3.304231964059742
8.01286319455108, 3.2597270183980864
8.01281250554691, 3.21522207273643
8.01276181654274, 3.1707171270747736
8.01271112753857, 3.126212181413117
8.012660438534398, 3.0817072357514608
8.01260974953023, 3.0372022900898052
8.012559060526058, 2.992697344428149
8.012508371521887, 2.9481923987664924
8.012457682517717, 2.903687453104836
8.012406993513547, 2.8591825074431805
8.012356304509376, 2.814677561781524
8.012305615505205, 2.7701726161198676
8.012254926501035, 2.7256676704582112
8.012204237496865, 2.6811627247965557
8.012153548492694, 2.6366577791348993
8.012102859488524, 2.592152833473243
8.01164665845099, 2.191608322518338
8.01159596944682, 2.1471033768566805
8.011545280442649, 2.102598431195025
8.01149459143848, 2.0580934855333695
8.011443902434308, 2.013588539871712
8.011393213430138, 1.9690835942100566
8.011342524425967, 1.9245786485483993
8.011291835421797, 1.8800737028867438
8.011241146417627, 1.8355687572250883
8.011190457413456, 1.791063811563431
8.010683567371752, 1.3460143549468686
8.01063287836758, 1.301509409285213
8.010442794601941, 1.1346158630540017
8.030236850730502, 6.441889770378037
8.028209290563684, 6.386250140133605
8.028158601559515, 6.341745194471948
8.03003409471382, 6.263869987731412
8.028006534547002, 6.208230357486979
8.029780649692968, 6.041345259423131
8.02775308952615, 5.985705629178698
8.02770240052198, 5.941200683517042
8.027651711517809, 5.896695737855386
8.021721098029866, 5.863291684107059
8.027372921994871, 5.651918536716277
8.027322232990702, 5.607413591054621
8.029147037140838, 5.485033438652428
8.02711947697402, 5.429393808407996
8.02706878796985, 5.384888862746339
8.027018098965678, 5.340383917084683
8.02696740996151, 5.295878971423027
8.026916720957338, 5.251374025761371
8.026866031953167, 5.206869080099715
8.026815342948996, 5.162364134438058
8.026764653944827, 5.117859188776403
8.026713964940656, 5.073354243114746
8.026663275936485, 5.02884929745309
8.026612586932314, 4.984344351791433
8.026561897928145, 4.939839406129778
8.026511208923974, 4.8953344604681215
8.026460519919803, 4.850829514806465
8.026409830915634, 4.806324569144809
8.026359141911463, 4.761819623483153
8.026308452907292, 4.717314677821497
8.026257763903121, 4.67280973215984
8.026207074898952, 4.628304786498184
8.026156385894781, 4.583799840836528
8.02610569689061, 4.539294895174872
8.02605500788644, 4.4947899495132155
8.02600431888227, 4.450285003851559
8.0259536298781, 4.405780058189904
8.025902940873928, 4.361275112528247
8.02585225186976, 4.316770166866591
8.027423610999042, 3.9718652861561177
8.025396050832224, 3.916225655911685
8.025345361828053, 3.8717207102500284
8.025294672823883, 3.827215764588373
8.025243983819713, 3.7827108189267165
8.025193294815542, 3.73820587326506
8.025142605811372, 3.6937009276034036
8.025091916807202, 3.649195981941748
8.025801562865588, 2.5477070249831186
8.02377400269877, 2.4920673947386867
8.0237233136946, 2.4475624490770302
8.023672624690429, 2.403057503415374
8.023621935686258, 2.3585525577537183
8.023571246682089, 2.314047612092062
8.023520557677918, 2.2695426664304073
8.023469868673747, 2.22503772076875
8.024889160790519, 1.7466180030733067
8.022861600623703, 1.6909783728288765
8.022810911619532, 1.6464734271672192
8.02276022261536, 1.6019684815055637
8.02270953361119, 1.5574635358439082
8.02265884460702, 1.5129585901822509
8.02260815560285, 1.4684536445205953
8.022557466598679, 1.423948698858938
8.022506777594508, 1.3794437531972825
8.024331581744644, 1.2570636007950888
8.022304021577828, 1.2014239705506569
8.022253332573657, 1.1569190248890013
8.03972836676142, 6.15264986441408
8.039677677757249, 6.108144918752424
8.041008264116723, 5.551841546149083
8.03953828299578, 4.261198121961053
8.037510722828962, 4.205558491716621
8.037460033824791, 4.161053546054965
8.03740934482062, 4.116548600393309
8.037358655816451, 4.072043654731653
8.03730796681228, 4.027538709069996
8.03682642127266, 3.6047417252842626
8.036547631749723, 3.3599645241451537
8.036496942745552, 3.3154595784834973
8.036446253741381, 3.270954632821841
8.036395564737212, 3.2264496871601844
8.036344875733041, 3.181944741498529
8.03629418672887, 3.1374397958368725
8.0362434977247, 3.092934850175216
8.03619280872053, 3.0484299045135597
8.03614211971636, 3.003924958851904
8.036091430712188, 2.9594200131902477
8.03604074170802, 2.9149150675285913
8.035990052703848, 2.870410121866935
8.035939363699677, 2.8259051762052794
8.035888674695506, 2.781400230543623
8.035837985691337, 2.7368952848819665
8.035787296687166, 2.69239033922031
8.035736607682995, 2.6478853935586546
8.035685918678825, 2.603380447896998
8.037155899799767, 2.1694656758632114
8.03512833963295, 2.1138260456187794
8.03507765062878, 2.069321099957122
8.03502696162461, 2.0248161542954666
8.034976272620439, 1.980311208633811
8.03492558361627, 1.9358062629721537
8.034874894612098, 1.8913013173104982
8.034824205607928, 1.846796371648841
8.034773516603757, 1.8022914259871854
8.03619280872053, 1.323871708291744
8.053832582171847, 6.464243621217205
8.051805022005029, 6.4086039909727734
8.051754333000858, 6.364099045311117
8.051703643996687, 6.319594099649461
8.051652954992518, 6.275089153987804
8.051602265988347, 6.230584208326149
8.051551576984176, 6.186079262664492
8.053376381134312, 6.0636991102622995
8.051348820967494, 6.0080594800178675
8.051298131963323, 5.963554534356211
8.051247442959154, 5.919049588694555
8.045329501722254, 5.896771771361641
8.050905292181003, 5.618641205478376
8.050753225168492, 5.485126368493407
8.050702536164321, 5.440621422831751
8.05065184716015, 5.396116477170095
8.05060115815598, 5.351611531508438
8.05055046915181, 5.307106585846782
8.05049978014764, 5.262601640185126
8.050449091143468, 5.21809669452347
8.0503984021393, 5.1735917488618135
8.050347713135128, 5.129086803200157
8.050297024130957, 5.084581857538502
8.050246335126786, 5.040076911876845
8.050195646122617, 4.995571966215189
8.050144957118446, 4.951067020553532
8.050094268114275, 4.906562074891877
8.050043579110104, 4.86205712923022
8.049992890105935, 4.817552183568564
8.049942201101764, 4.7730472379069075
8.049891512097593, 4.728542292245252
8.049840823093424, 4.684037346583596
8.049790134089253, 4.639532400921939
8.049739445085082, 4.595027455260283
8.049688756080911, 4.550522509598626
8.049638067076742, 4.506017563936971
8.049587378072571, 4.461512618275314
8.0495366890684, 4.417007672613658
8.04948600006423, 4.372502726952002
8.04943531106006, 4.327997781290346
8.049029799026696, 3.9719582159970965
8.048979110022525, 3.92745327033544
8.048928421018354, 3.8829483246737837
8.048877732014185, 3.8384433790121273
8.048827043010014, 3.7939384333504718
8.048776354005843, 3.7494334876888153
8.048725665001673, 3.704928542027159
8.048674975997503, 3.6604235963655025
8.047407750893242, 2.5477999548240975
8.047357061889072, 2.503295009162442
8.0473063728849, 2.4587900635007855
8.04725568388073, 2.414285117839129
8.04720499487656, 2.3697801721774727
8.04715430587239, 2.325275226515817
8.047103616868219, 2.28077028085416
8.047052927864048, 2.2362653351925044
8.046495348818173, 1.7467109329142865
8.046444659814004, 1.7022059872526292
8.046393970809833, 1.6577010415909736
8.046343281805662, 1.6131960959293181
8.046292592801493, 1.5686911502676608
8.046241903797322, 1.5241862046060053
8.04619121479315, 1.4796812589443498
8.04614052578898, 1.4351763132826925
8.04608983678481, 1.390671367621037
8.045937769772298, 1.2571565306360686
8.045887080768129, 1.2126515849744113
8.045836391763958, 1.1681466393127558
8.045792038885308, 1.1292048118588056
8.065237608110198, 6.130507217758954
8.062639796646463, 5.57418694882089
8.062589107642292, 5.529682003159234
8.06116981552552, 4.283543524632861
8.06111912652135, 4.239038578971204
8.06106843751718, 4.194533633309548
8.06101774851301, 4.150028687647892
8.060967059508839, 4.105523741986236
8.060916370504668, 4.061018796324579
8.060865681500498, 4.016513850662923
8.060415816588485, 3.621532457915724
8.060092674186897, 3.337813429322666
8.060041985182728, 3.2933084836610105
8.059991296178557, 3.248803537999354
8.059940607174386, 3.2042985923376976
8.059889918170217, 3.1597936466760412
8.059839229166046, 3.1152887010143857
8.059788540161875, 3.0707837553527293
8.059737851157704, 3.026278809691073
8.059687162153535, 2.9817738640294165
8.059636473149364, 2.937268918367761
8.059585784145193, 2.8927639727061045
8.059535095141023, 2.848259027044448
8.059484406136853, 2.8037540813827917
8.059433717132682, 2.7592491357211353
8.059383028128511, 2.7147441900594798
8.059332339124342, 2.6702392443978233
8.059281650120171, 2.625734298736167
8.059230961116, 2.5812293530745105
8.060751631241114, 2.191819526702382
8.058724071074296, 2.136179896457948
8.058673382070126, 2.0916749507962926
8.058622693065955, 2.047170005134637
8.058572004061785, 2.00266505947298
8.058521315057614, 1.9581601138113243
8.058470626053444, 1.9136551681496687
8.058419937049273, 1.8691502224880114
8.058369248045103, 1.824645276826356
8.058318559040933, 1.7801403311646986
8.059788540161875, 1.3462255591309127
8.057760979995058, 1.2905859288864807
8.07571755972244, 6.709113752197293
8.07567320684379, 6.670171924743345
8.077453658115276, 6.508849944887203
8.075426097948458, 6.453210314642771
8.07537540894429, 6.4087053689811135
8.075324719940118, 6.364200423319458
8.075274030935947, 6.319695477657802
8.075223341931778, 6.275190531996145
8.075172652927607, 6.23068558633449
8.075121963923436, 6.186180640672833
8.076946768073572, 6.06380048827064
8.074919207906754, 6.0081608580262085
8.074868518902584, 5.963655912364552
8.074824166023935, 5.924714084910603
8.068899888661512, 5.896873149369982
8.074475679120264, 5.618742583486717
8.074323612107753, 5.485227746501748
8.074272923103582, 5.440722800840092
8.07422223409941, 5.396217855178436
8.07417154509524, 5.351712909516779
8.07412085609107, 5.307207963855123
8.0740701670869, 5.262703018193467
8.074019478082729, 5.218198072531811
8.07396878907856, 5.1736931268701545
8.073918100074389, 5.129188181208498
8.073867411070218, 5.0846832355468425
8.073816722066047, 5.040178289885186
8.073766033061878, 4.99567334422353
8.073715344057707, 4.951168398561873
8.073664655053536, 4.906663452900218
8.073613966049365, 4.862158507238561
8.073563277045196, 4.817653561576905
8.073512588041025, 4.7731486159152485
8.073461899036854, 4.728643670253593
8.073411210032685, 4.684138724591937
8.073360521028514, 4.63963377893028
8.073309832024343, 4.595128833268624
8.073259143020172, 4.550623887606967
8.073208454016003, 4.506118941945312
8.073157765011832, 4.461613996283655
8.07310707600766, 4.417109050621999
8.07305638700349, 4.372604104960343
8.07300569799932, 4.328099159298687
8.072600185965957, 3.9720595940054375
8.072549496961786, 3.927554648343781
8.072498807957615, 3.8830497026821247
8.072448118953446, 3.8385447570204683
8.072397429949275, 3.7940398113588127
8.072346740945104, 3.7495348656971563
8.072296051940933, 3.7050299200355
8.072245362936764, 3.6605249743738435
8.070952793330417, 2.5256488600016107
8.070902104326246, 2.4811439143399543
8.070851415322077, 2.436638968678298
8.070800726317906, 2.3921340230166424
8.070750037313735, 2.347629077354986
8.070699348309565, 2.3031241316933295
8.070648659305395, 2.258619186031675
8.070040391255349, 1.7245598380917997
8.069989702251178, 1.6800548924301442
8.069939013247009, 1.6355499467684869
8.069888324242838, 1.5910450011068313
8.069837635238667, 1.5465400554451758
8.069786946234496, 1.5020351097835185
8.069736257230327, 1.457530164121863
8.069685568226156, 1.4130252184602075
8.069482812209474, 1.2350054358135818
8.069432123205303, 1.1905004901519263
8.069381434201134, 1.145995544490269
8.069343417448005, 1.1126168352440278
8.087401375183727, 6.620154549878151
8.087350686179557, 6.575649604216496
8.086843796137853, 6.130600147599933
8.086210183585722, 5.574288326829231
8.086159494581551, 5.529783381167575
8.08474020246478, 4.283644902641202
8.084689513460608, 4.239139956979545
8.084638824456439, 4.194635011317889
8.084588135452268, 4.150130065656233
8.084537446448097, 4.105625119994577
8.084486757443926, 4.06112017433292
8.084436068439757, 4.016615228671264
8.083992539653265, 3.6271969541317723
8.083650388875114, 3.3267885709155935
8.083599699870945, 3.282283625253937
8.083549010866774, 3.2377786795922807
8.083498321862603, 3.1932737339306243
8.083447632858432, 3.1487687882689688
8.083396943854263, 3.1042638426073124
8.083346254850092, 3.059758896945656
8.083295565845921, 3.0152539512839995
8.08324487684175, 2.970749005622344
8.08319418783758, 2.9262440599606876
8.08314349883341, 2.881739114299031
8.083092809829239, 2.8372341686373748
8.08304212082507, 2.7927292229757192
8.082991431820899, 2.748224277314063
8.082940742816728, 2.7037193316524064
8.082890053812557, 2.65921438599075
8.082839364808388, 2.6147094403290945
8.082788675804217, 2.570204494667438
8.082383163770853, 2.2141649293741867
8.082332474766682, 2.169659983712531
8.082281785762513, 2.1251550380508757
8.082231096758342, 2.0806500923892184
8.082180407754171, 2.036145146727563
8.08212971875, 1.9916402010659056
8.082079029745831, 1.94713525540425
8.08202834074166, 1.9026303097425945
8.081977651737489, 1.8581253640809372
8.08192696273332, 1.8136204184192817
8.081876273729149, 1.7691154727576262
8.081420072691614, 1.3685709618027193
8.081369383687445, 1.3240660161410638
8.081318694683274, 1.2795610704794065
8.101252145573305, 6.709223578372995
8.099224585406487, 6.653583948128564
8.101049389556623, 6.5312037957263716
8.099021829389805, 6.47556416548194
8.098971140385634, 6.431059219820283
8.098920451381463, 6.386554274158627
8.098876098502815, 6.347612446704678
8.09293914888935, 6.308645274748644
8.09288845988518, 6.264140329086987
8.098717695364781, 6.208534491512002
